Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;25;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;3368;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0129;-0.0094;-0.0154;353.0084;0.1851;1.3534;0.0358;-0.0317;-0.0058;2.0000;-0.0317;-0.0058;2.0000;NULL;1;0.3838;-0.4758;0.5854;45.6792;79.3339;196.9430;0.3796;-0.4716;0.5860;45.6592;79.4184;196.8490;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0110;-0.0955;0.5564;357.9966;355.5901;5.6234;0.0281;-0.0941;0.5492;357.4663;356.0468;6.6746;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;21;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:17.2415;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;3368;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0129;-0.0094;-0.0154;353.0084;0.1851;1.3534;0.1398;-0.5351;-0.0473;2.0000;-0.5351;-0.0473;2.0000;NULL;0;0.3838;-0.4758;0.5854;45.6792;79.3339;196.9430;0.3796;-0.4716;0.5860;45.6592;79.4184;196.8490;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0110;-0.0955;0.5564;357.9966;355.5901;5.6234;0.0281;-0.0941;0.5492;357.4663;356.0468;6.6746;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:17.2615;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;26;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;3426;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0241;-0.0106;-0.0145;353.3067;358.8769;357.8853;0.1466;-0.5788;0.0433;2.0000;-0.5788;0.0433;2.0000;NULL;0;0.3841;-0.4761;0.5858;45.6789;79.3350;196.9418;0.3796;-0.4716;0.5860;45.6590;79.4196;196.8495;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1023;-0.0957;0.5149;357.8940;339.6629;9.7100;-0.1181;-0.0969;0.5022;358.3732;338.7052;10.8140;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;22;2;-0.5000;0.0000;2.0000;Exposure;0.4833;2026-03-23 14:01:17.7448;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;26;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;3426;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0241;-0.0106;-0.0145;353.3067;358.8769;357.8853;0.0289;-0.5063;-0.0099;2.0000;-0.5063;-0.0099;2.0000;NULL;1;0.3841;-0.4761;0.5858;45.6789;79.3350;196.9418;0.3796;-0.4716;0.5860;45.6590;79.4196;196.8495;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1023;-0.0957;0.5149;357.8940;339.6629;9.7100;-0.1181;-0.0969;0.5022;358.3732;338.7052;10.8140;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;22;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:17.7648;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;3426;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0241;-0.0106;-0.0145;353.3067;358.8769;357.8853;0.1266;0.6034;0.0255;2.0000;0.6034;0.0255;2.0000;NULL;0;0.3841;-0.4761;0.5858;45.6789;79.3350;196.9418;0.3796;-0.4716;0.5860;45.6590;79.4196;196.8495;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1023;-0.0957;0.5149;357.8940;339.6629;9.7100;-0.1181;-0.0969;0.5022;358.3732;338.7052;10.8140;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:17.7848;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;27;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;3496;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0109;-0.0093;-0.0136;353.1992;3.6983;2.3044;0.2001;0.4358;-0.0663;2.0000;0.4358;-0.0663;2.0000;NULL;0;0.3842;-0.4763;0.5861;45.6787;79.3365;196.9411;0.3796;-0.4716;0.5860;45.6591;79.4184;196.8488;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1509;-0.0852;0.5664;358.0125;9.7834;3.0206;0.1654;-0.0839;0.5573;357.4521;11.2487;3.8483;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;23;1;0.5000;0.0000;2.0000;Exposure;0.5829;2026-03-23 14:01:18.3677;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;27;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;3496;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0109;-0.0093;-0.0136;353.1992;3.6983;2.3044;0.0798;0.4220;-0.0058;2.0000;0.4220;-0.0058;2.0000;NULL;1;0.3842;-0.4763;0.5861;45.6787;79.3365;196.9411;0.3796;-0.4716;0.5860;45.6591;79.4184;196.8488;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1509;-0.0852;0.5664;358.0125;9.7834;3.0206;0.1654;-0.0839;0.5573;357.4521;11.2487;3.8483;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;23;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:18.3877;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;3496;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0109;-0.0093;-0.0136;353.1992;3.6983;2.3044;0.1597;-0.6519;-0.0172;2.0000;-0.6519;-0.0172;2.0000;NULL;0;0.3842;-0.4763;0.5861;45.6787;79.3365;196.9411;0.3796;-0.4716;0.5860;45.6591;79.4184;196.8488;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1509;-0.0852;0.5664;358.0125;9.7834;3.0206;0.1654;-0.0839;0.5573;357.4521;11.2487;3.8483;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:18.4077;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;28;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;3561;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0244;-0.0080;-0.0144;351.9433;2.0008;356.5335;0.1344;-0.4016;0.0321;2.0000;-0.4016;0.0321;2.0000;NULL;0;0.3804;-0.4713;0.5799;45.6572;79.4307;196.9198;0.3712;-0.4605;0.5721;45.5796;79.5514;196.8264;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0970;-0.1001;0.5270;358.1595;340.3721;9.9999;-0.1155;-0.0988;0.5139;358.1235;338.5594;8.9336;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;24;2;-0.5000;0.0000;2.0000;Exposure;0.5418;2026-03-23 14:01:18.9495;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;28;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;3561;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0244;-0.0080;-0.0144;351.9433;2.0008;356.5335;0.0419;-0.4587;0.0025;2.0000;-0.4587;0.0025;2.0000;NULL;1;0.3804;-0.4713;0.5799;45.6572;79.4307;196.9198;0.3712;-0.4605;0.5721;45.5796;79.5514;196.8264;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0970;-0.1001;0.5270;358.1595;340.3721;9.9999;-0.1155;-0.0988;0.5139;358.1235;338.5594;8.9336;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;24;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:18.9695;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;3561;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0244;-0.0080;-0.0144;351.9433;2.0008;356.5335;0.1487;-0.0927;0.0407;2.0000;-0.0927;0.0407;2.0000;NULL;0;0.3804;-0.4713;0.5799;45.6572;79.4307;196.9198;0.3712;-0.4605;0.5721;45.5796;79.5514;196.8264;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0970;-0.1001;0.5270;358.1595;340.3721;9.9999;-0.1155;-0.0988;0.5139;358.1235;338.5594;8.9336;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:18.9895;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;29;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;3613;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0115;-0.0081;-0.0168;352.4674;1.8068;1.1072;0.2081;-0.2018;0.0178;2.0000;-0.2018;0.0178;2.0000;NULL;0;0.3780;-0.4680;0.5757;45.6363;79.4246;196.8668;0.3712;-0.4605;0.5721;45.5794;79.5509;196.8262;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0185;-0.0830;0.5575;356.7231;355.3210;7.1418;0.0326;-0.0796;0.5488;356.0242;355.1125;7.8305;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;25;0;0.0000;0.0000;2.0000;Exposure;0.4331;2026-03-23 14:01:19.4226;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;29;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;3613;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0115;-0.0081;-0.0168;352.4674;1.8068;1.1072;0.0530;0.0410;-0.0118;2.0000;0.0410;-0.0118;2.0000;NULL;1;0.3780;-0.4680;0.5757;45.6363;79.4246;196.8668;0.3712;-0.4605;0.5721;45.5794;79.5509;196.8262;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0185;-0.0830;0.5575;356.7231;355.3210;7.1418;0.0326;-0.0796;0.5488;356.0242;355.1125;7.8305;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;25;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:19.4426;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;3613;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0115;-0.0081;-0.0168;352.4674;1.8068;1.1072;0.1942;-0.3203;-0.0258;2.0000;-0.3203;-0.0258;2.0000;NULL;0;0.3780;-0.4680;0.5757;45.6363;79.4246;196.8668;0.3712;-0.4605;0.5721;45.5794;79.5509;196.8262;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0185;-0.0830;0.5575;356.7231;355.3210;7.1418;0.0326;-0.0796;0.5488;356.0242;355.1125;7.8305;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:19.4626;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;30;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;3681;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0174;-0.0058;-0.0239;349.6695;352.8359;357.1512;0.1504;-0.3932;-0.0371;2.0000;-0.3932;-0.0371;2.0000;NULL;0;0.3773;-0.4671;0.5745;45.6336;79.4267;196.8620;0.3712;-0.4605;0.5721;45.5793;79.5519;196.8267;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0965;-0.0964;0.5221;357.8555;342.0038;16.6571;-0.1178;-0.0962;0.5077;357.7124;340.1902;16.7699;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;26;2;-0.5000;0.0000;2.0000;Exposure;0.5663;2026-03-23 14:01:20.0289;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;30;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;3681;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0174;-0.0058;-0.0239;349.6695;352.8359;357.1512;0.0524;-0.5012;0.0183;2.0000;-0.5012;0.0183;2.0000;NULL;1;0.3773;-0.4671;0.5745;45.6336;79.4267;196.8620;0.3712;-0.4605;0.5721;45.5793;79.5519;196.8267;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0965;-0.0964;0.5221;357.8555;342.0038;16.6571;-0.1178;-0.0962;0.5077;357.7124;340.1902;16.7699;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;26;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:20.0489;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;3681;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0174;-0.0058;-0.0239;349.6695;352.8359;357.1512;0.1623;0.6186;-0.0388;2.0000;0.6186;-0.0388;2.0000;NULL;0;0.3773;-0.4671;0.5745;45.6336;79.4267;196.8620;0.3712;-0.4605;0.5721;45.5793;79.5519;196.8267;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0965;-0.0964;0.5221;357.8555;342.0038;16.6571;-0.1178;-0.0962;0.5077;357.7124;340.1902;16.7699;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:20.0689;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;3747;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0115;-0.0055;-0.0252;350.0757;359.4200;2.2596;0.1310;0.5418;0.0435;2.0000;0.5418;0.0435;2.0000;NULL;0;0.3770;-0.4667;0.5741;45.6261;79.4964;196.8728;0.3720;-0.4607;0.5712;45.5766;79.9367;196.9469;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1296;-0.0879;0.5676;357.0771;8.4199;10.2239;0.1521;-0.0869;0.5593;355.7848;10.4712;10.8291;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;27;1;0.5000;0.0000;2.0000;Exposure;0.5499;2026-03-23 14:01:20.6188;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;3747;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0115;-0.0055;-0.0252;350.0757;359.4200;2.2596;0.0775;0.5168;-0.0265;2.0000;0.5168;-0.0265;2.0000;NULL;1;0.3770;-0.4667;0.5741;45.6261;79.4964;196.8728;0.3720;-0.4607;0.5712;45.5766;79.9367;196.9469;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1296;-0.0879;0.5676;357.0771;8.4199;10.2239;0.1521;-0.0869;0.5593;355.7848;10.4712;10.8291;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;27;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:20.6388;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;3747;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0115;-0.0055;-0.0252;350.0757;359.4200;2.2596;0.1603;-0.0499;0.0533;2.0000;-0.0499;0.0533;2.0000;NULL;0;0.3770;-0.4667;0.5741;45.6261;79.4964;196.8728;0.3720;-0.4607;0.5712;45.5766;79.9367;196.9469;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1296;-0.0879;0.5676;357.0771;8.4199;10.2239;0.1521;-0.0869;0.5593;355.7848;10.4712;10.8291;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:20.6588;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;3799;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0305;-0.0054;-0.0244;349.2439;359.2109;357.0819;0.1228;0.1177;-0.0122;2.0000;0.1177;-0.0122;2.0000;NULL;0;0.3771;-0.4666;0.5735;45.6029;79.6969;196.9085;0.3722;-0.4607;0.5711;45.5727;79.9537;196.9564;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0094;-0.0888;0.5576;355.0858;354.3211;12.4383;-0.0106;-0.0879;0.5477;354.0999;353.2534;13.7479;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;28;0;0.0000;0.0000;2.0000;Exposure;0.4334;2026-03-23 14:01:21.0922;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;3799;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0305;-0.0054;-0.0244;349.2439;359.2109;357.0819;0.0588;-0.0061;-0.0205;2.0000;-0.0061;-0.0205;2.0000;NULL;1;0.3771;-0.4666;0.5735;45.6029;79.6969;196.9085;0.3722;-0.4607;0.5711;45.5727;79.9537;196.9564;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0094;-0.0888;0.5576;355.0858;354.3211;12.4383;-0.0106;-0.0879;0.5477;354.0999;353.2534;13.7479;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;28;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:21.1122;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;3799;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0305;-0.0054;-0.0244;349.2439;359.2109;357.0819;0.1650;-0.5863;-0.0492;2.0000;-0.5863;-0.0492;2.0000;NULL;0;0.3771;-0.4666;0.5735;45.6029;79.6969;196.9085;0.3722;-0.4607;0.5711;45.5727;79.9537;196.9564;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0094;-0.0888;0.5576;355.0858;354.3211;12.4383;-0.0106;-0.0879;0.5477;354.0999;353.2534;13.7479;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:21.1322;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;3856;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0311;-0.0080;-0.0225;349.8318;356.5379;355.9701;0.1950;-0.5606;-0.0649;2.0000;-0.5606;-0.0649;2.0000;NULL;0;0.3771;-0.4664;0.5732;45.6164;79.9568;196.9937;0.3719;-0.4607;0.5711;45.6418;80.3279;197.1282;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0955;-0.1057;0.5219;356.4038;341.1417;18.1853;-0.1162;-0.1066;0.5061;356.3666;339.0536;18.9073;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;29;2;-0.5000;0.0000;2.0000;Exposure;0.4747;2026-03-23 14:01:21.6069;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;3856;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0311;-0.0080;-0.0225;349.8318;356.5379;355.9701;0.0192;-0.4974;0.0066;2.0000;-0.4974;0.0066;2.0000;NULL;1;0.3771;-0.4664;0.5732;45.6164;79.9568;196.9937;0.3719;-0.4607;0.5711;45.6418;80.3279;197.1282;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0955;-0.1057;0.5219;356.4038;341.1417;18.1853;-0.1162;-0.1066;0.5061;356.3666;339.0536;18.9073;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;29;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:21.6269;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;3856;c93e1ee0-a01d-4ce4-80b0-21ac8364f7b8;NULL;0.0311;-0.0080;-0.0225;349.8318;356.5379;355.9701;0.1383;-0.1006;0.0332;2.0000;-0.1006;0.0332;2.0000;NULL;0;0.3771;-0.4664;0.5732;45.6164;79.9568;196.9937;0.3719;-0.4607;0.5711;45.6418;80.3279;197.1282;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0955;-0.1057;0.5219;356.4038;341.1417;18.1853;-0.1162;-0.1066;0.5061;356.3666;339.0536;18.9073;1;NULL;NULL;c18a6477-762e-4ed6-945e-d070fd6eeeb2;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:21.6469;Controllers;NULL;NULL;OpenXR
